file ...hoxnc.csv,,,,
13-May-81,93.65,93.8,93.05,93.06
12-May-81,92.57,93.65,92.55,93.2
11-May-81,92.55,92.65,92.4,92.64
8-May-81,93.57,93.65,92.5,92.55
7-May-81,92.25,93.1,92.1,93.04
6-May-81,91.6,91.75,91.3,91.32
5-May-81,90.97,91.2,90.9,91.05
4-May-81,91.2,91.86,91.05,91.2
1-May-81,92.95,93.15,91,91.49
30-Apr-81,92.95,93.5,92.5,93
29-Apr-81,92.35,92.4,92.2,92.25
28-Apr-81,93.07,93.15,92.75,92.75
27-Apr-81,93.5,93.5,93.25,93.35
24-Apr-81,93.8,93.8,93.45,93.5
23-Apr-81,94.1,94.15,93.8,93.8
22-Apr-81,94.5,94.94,94.41,94.45
21-Apr-81,94.33,94.7,94.25,94.7
20-Apr-81,95.1,95.2,94.7,94.77
16-Apr-81,95.96,96,95.65,95.75
15-Apr-81,95.5,96,95.45,95.92
14-Apr-81,95.05,95.6,95,95.55
13-Apr-81,95.15,95.55,95.1,95.32
10-Apr-81,96.07,96.1,95.75,95.85
9-Apr-81,96.95,97,96.35,96.5
8-Apr-81,96.5,97.05,96.2,96.95
7-Apr-81,96.88,97,96,96.6
6-Apr-81,95.75,97.5,95.52,96.5
3-Apr-81,94.85,95.2,94.65,95.2
2-Apr-81,94.42,94.55,94.3,94.5
1-Apr-81,93.85,94.65,93.75,94.35
31-Mar-81,94.52,94.6,93.85,94.09
30-Mar-81,94.35,94.5,94.25,94.5
27-Mar-81,94.32,94.5,94.25,94.4
26-Mar-81,94.25,94.25,93.9,94.25
25-Mar-81,93.59,94.45,93.59,94.37
24-Mar-81,94.12,94.3,93.8,93.9
23-Mar-81,94.67,94.85,94.35,94.6
20-Mar-81,95.47,95.75,95.2,95.2
19-Mar-81,96.37,96.5,95.75,95.85
18-Mar-81,96.9,97.15,96.4,96.65
17-Mar-81,96.05,96.5,96.05,96.5
16-Mar-81,96.25,96.5,95.6,95.67
13-Mar-81,95.82,95.95,95.5,95.8
12-Mar-81,96.47,96.53,96.05,96.1
11-Mar-81,96.3,96.8,96.2,96.75
10-Mar-81,96.65,96.8,96.3,96.35
9-Mar-81,96.65,97,96.6,96.8
6-Mar-81,96.9,97.24,96.8,96.85
5-Mar-81,97.2,97.3,97,97.05
4-Mar-81,97.73,97.85,97.1,97.55
3-Mar-81,96.95,97.5,96.75,97.45
2-Mar-81,97.27,97.3,96.45,96.75
27-Feb-81,99.37,99.5,99,99.2
26-Feb-81,99.8,100,99.44,99.6
25-Feb-81,99.8,100.25,99.5,99.8
24-Feb-81,99.4,99.9,99.35,99.7
23-Feb-81,99,99.6,99,99.4
20-Feb-81,99.65,100.04,99.25,99.5
19-Feb-81,99.15,99.8,99,99.7
18-Feb-81,99.25,99.5,98.7,99
17-Feb-81,101,101.49,100.7,100.8
13-Feb-81,100.55,102.2,100.5,101.4
12-Feb-81,100.7,101.6,100.1,100.65
11-Feb-81,101.7,101.9,100.5,101.05
10-Feb-81,101.37,101.95,101.25,101.8
9-Feb-81,103.27,103.45,101.15,101.25
6-Feb-81,103.97,104.2,103.5,103.85
5-Feb-81,104.5,104.6,103.85,104.2
4-Feb-81,104.82,104.95,104.25,104.5
3-Feb-81,103.95,104.2,103.75,104.2
2-Feb-81,103.62,103.85,102.95,103.75
30-Jan-81,103.1,103.25,102.8,102.8
29-Jan-81,102.3,102.6,102,102.5
28-Jan-81,103.27,103.5,102.45,102.45
27-Jan-81,100.45,102.3,100.3,102.3
26-Jan-81,101.32,101.4,100.29,100.35
23-Jan-81,102.6,102.7,101.5,102
22-Jan-81,102.26,102.26,101.5,101.85
21-Jan-81,102.32,102.4,101.8,101.85
20-Jan-81,102.12,102.3,101.6,102.25
19-Jan-81,102.65,103.25,102.5,102.51
16-Jan-81,102.05,102.95,102.01,102.7
15-Jan-81,102.1,102.57,101.95,102.15
14-Jan-81,103.15,104.1,102.8,103
13-Jan-81,104.95,105,104.3,104.6
12-Jan-81,103.87,104.35,103.7,104.3
9-Jan-81,103.12,104.5,102,102.7
8-Jan-81,103.45,103.9,101,103.08
7-Jan-81,102.94,103.09,102.25,102.6
6-Jan-81,102.12,102.25,101.25,102.05
5-Jan-81,101.5,102.15,101,101.88
31-Dec-80,96.55,97.25,96,96.9
30-Dec-80,96.25,96.5,96,96.42
29-Dec-80,94.75,95.6,94.6,95.38
24-Dec-80,94,94.4,93.85,94.35
23-Dec-80,94.62,94.75,93.6,94.1
22-Dec-80,94.1,94.5,93.85,94.28
19-Dec-80,93.75,94,93.4,93.75
18-Dec-80,92.6,93.15,92.5,93
17-Dec-80,91.72,92,91.5,92
16-Dec-80,91.95,92,91.1,91.5
15-Dec-80,92,92.1,91.35,91.4
12-Dec-80,89.65,91.3,89.25,90.82
11-Dec-80,90.75,90.75,89.65,89.95
10-Dec-80,91.62,91.75,90.5,91.39
9-Dec-80,91.25,91.5,90.65,90.88
8-Dec-80,92.7,93,92,92.16
5-Dec-80,94.45,94.5,93.3,93.8
4-Dec-80,93.75,94.8,93.75,94.75
3-Dec-80,94.65,94.9,93.85,94.08
2-Dec-80,96.7,96.9,95.3,95.54
1-Dec-80,96.45,97.1,96.3,96.86
28-Nov-80,90.52,92.25,89.8,92.1
26-Nov-80,92.75,92.75,91,91.25
25-Nov-80,89,90.05,89,90
24-Nov-80,90.15,90.3,89.35,89.5
21-Nov-80,92.3,92.5,90.6,90.7
20-Nov-80,92.75,93.6,92.25,92.97
19-Nov-80,92.25,94,91.5,93.5
18-Nov-80,97.18,97.36,94.6,95.22
17-Nov-80,92.42,94.55,92.25,94.36
14-Nov-80,90.45,90.8,90.4,90.78
13-Nov-80,90.12,90.5,90.05,90.18
12-Nov-80,89.1,89.7,89,89.55
11-Nov-80,87.75,88.5,87.7,88.2
10-Nov-80,87.4,87.75,87.25,87.7
7-Nov-80,86.5,87.7,86,87.5
6-Nov-80,88.04,88.19,87.25,87.43
5-Nov-80,87.9,88,87.5,87.8
3-Nov-80,86.77,87.3,86.55,87.3
31-Oct-80,83.65,84,83.6,83.85
30-Oct-80,83.5,83.7,83.5,83.55
29-Oct-80,83.72,83.75,83.25,83.4
28-Oct-80,83,83.25,82.9,83.25
27-Oct-80,83.15,83.25,82.95,83
24-Oct-80,82.4,83.25,82.4,83.05
23-Oct-80,82.35,82.85,82,82.85
22-Oct-80,83.95,84,82.5,82.8
21-Oct-80,84.02,84.1,83.25,84
20-Oct-80,82.7,83.75,82.6,82.9
17-Oct-80,82.6,82.85,82.15,82.4
16-Oct-80,81.5,82.4,81.5,82.35
15-Oct-80,81.25,81.6,81.25,81.5
14-Oct-80,81.17,81.25,81,81.1
13-Oct-80,81.05,81.25,81,81.25
10-Oct-80,81,81,80.55,81
9-Oct-80,80.37,80.7,80.2,80.5
8-Oct-80,80.23,80.25,79.9,80
7-Oct-80,80.25,80.25,80,80.25
6-Oct-80,80.22,80.25,80,80.2
3-Oct-80,80.25,80.25,79.9,80.1
2-Oct-80,80.75,80.75,80.4,80.7
1-Oct-80,81.37,81.5,81,81
30-Sep-80,78.65,80,78.65,79.11
29-Sep-80,79.25,79.25,78.25,78.65
26-Sep-80,80.02,80.05,79,79.2
25-Sep-80,83.4,83.4,79.5,80.5
24-Sep-80,83.25,84,81,83.5
23-Sep-80,79.6,81.45,79,79.5
22-Sep-80,77,77.3,77,77.3
19-Sep-80,76,76,75.85,76
18-Sep-80,75.9,75.9,75.75,75.75
17-Sep-80,76.3,76.3,76,76
16-Sep-80,76.5,76.5,76.3,76.5
15-Sep-80,76.7,76.7,76.45,76.45
12-Sep-80,77,77,76.91,77
11-Sep-80,77,77,77,77
10-Sep-80,77.15,77.35,77.15,77.25
9-Sep-80,77.25,77.25,76.91,77.1
8-Sep-80,77.25,77.25,76.7,76.7
5-Sep-80,76.75,76.75,76.65,76.65
4-Sep-80,77.12,77.25,77,77.25
3-Sep-80,77,77,76.8,76.9
2-Sep-80,76.1,76.1,75.95,76
29-Aug-80,75,75,74.5,75
28-Aug-80,74.32,74.45,74.15,74.2
27-Aug-80,74.27,74.35,74.1,74.25
26-Aug-80,74.1,74.2,74.1,74.2
25-Aug-80,74.17,74.2,74.15,74.18
22-Aug-80,74.22,74.25,74.1,74.15
21-Aug-80,74.2,74.2,74,74.05
20-Aug-80,74.5,74.5,74.5,74.5
19-Aug-80,74.75,74.75,74.75,74.75
18-Aug-80,75.1,75.1,75.1,75.1
15-Aug-80,74.8,75.25,74.75,75.25
14-Aug-80,74.25,75.1,74.25,75.1
13-Aug-80,74,74.1,74,74.1
12-Aug-80,74.4,74.55,74.3,74.3
11-Aug-80,74.87,74.99,74.2,74.6
8-Aug-80,75.25,75.5,75,75
7-Aug-80,75.8,76,75.3,75.5
6-Aug-80,76.7,76.8,76.25,76.6
5-Aug-80,77.12,77.15,77,77.01
4-Aug-80,77.35,77.45,77.25,77.4
1-Aug-80,77.25,77.5,77.25,77.5
30-Jul-80,77,77,76.85,76.85
29-Jul-80,77.05,77.05,77,77
28-Jul-80,77.5,77.5,77,77.05
25-Jul-80,77.5,77.5,77.4,77.4
24-Jul-80,77.5,77.5,77.5,77.5
23-Jul-80,77.55,77.6,77.51,77.6
22-Jul-80,77.75,77.75,77.75,77.75
21-Jul-80,77.75,77.75,77.7,77.75
18-Jul-80,77.6,77.6,77.2,77.6
17-Jul-80,77.5,77.65,77.5,77.6
16-Jul-80,77.75,77.75,77.75,77.75
15-Jul-80,77.75,77.75,77.65,77.65
14-Jul-80,77.75,77.75,77.6,77.75
11-Jul-80,77.49,77.95,77.45,77.95
10-Jul-80,77.4,77.5,77.4,77.5
9-Jul-80,77.5,77.5,77.5,77.5
8-Jul-80,77.35,77.5,77.3,77.43
7-Jul-80,77.4,77.5,77.3,77.4
3-Jul-80,76.85,77,76.75,77
2-Jul-80,76.87,77,76.75,76.95
1-Jul-80,76.87,76.9,76.75,76.75
30-Jun-80,76,76,75.71,76
27-Jun-80,76.5,76.5,75.6,75.9
26-Jun-80,76.52,76.55,76.5,76.5
25-Jun-80,77,77,76.75,76.75
24-Jun-80,76.5,76.95,76.5,76.75
23-Jun-80,76.5,76.55,76.25,76.55
20-Jun-80,76.45,76.5,76.34,76.5
19-Jun-80,76.45,76.5,76.3,76.5
18-Jun-80,76.5,76.5,76.5,76.5
17-Jun-80,76.75,76.75,76.4,76.5
16-Jun-80,76.87,77,76.5,76.83
13-Jun-80,77.07,77.15,77,77.1
12-Jun-80,77.7,77.7,77,77.25
11-Jun-80,77.5,77.65,77.35,77.6
10-Jun-80,77.7,77.7,77.3,77.35
9-Jun-80,77.7,77.7,77.5,77.7
6-Jun-80,77.55,77.75,77.25,77.75
5-Jun-80,78.25,78.25,77,77.75
4-Jun-80,78.5,78.55,78.25,78.45
3-Jun-80,78.6,78.75,78.55,78.55
2-Jun-80,78.95,79.15,78.7,78.75
30-May-80,78,78,77.9,78
29-May-80,78.25,78.25,77.75,78.05
28-May-80,78.3,78.5,78.2,78.2
27-May-80,78.35,78.35,78.25,78.35
23-May-80,78.5,78.5,78.25,78.3
22-May-80,78.5,78.5,78.3,78.35
21-May-80,78.9,79.1,78.1,78.45
20-May-80,78.5,78.65,78.45,78.65
19-May-80,78.42,78.45,78.3,78.3
16-May-80,78.1,78.1,78.1,78.1
15-May-80,78.3,78.3,78.3,78.3
14-May-80,77.8,78.55,77.8,78.55
13-May-80,78.1,78.1,77.7,77.75
12-May-80,78.25,78.25,78.2,78.2
9-May-80,78.52,78.55,78.25,78.3
8-May-80,78.6,78.6,78.5,78.5
7-May-80,78.65,78.7,78.5,78.6
6-May-80,78.2,79,78.2,78.8
5-May-80,78.15,78.25,78.15,78.25
2-May-80,78.07,78.15,77.95,78
1-May-80,78,78,77.75,78
30-Apr-80,77,78.05,77,77.8
29-Apr-80,77,77.25,77,77.05
28-Apr-80,77,77.25,77,77
25-Apr-80,77.2,77.7,76.8,77.5
24-Apr-80,76.67,76.75,76.5,76.6
23-Apr-80,77,78.3,77,77.1
22-Apr-80,77.45,77.5,77.1,77.1
21-Apr-80,77.5,77.5,77.4,77.4
18-Apr-80,77.52,77.69,77.5,77.69
17-Apr-80,77.67,77.85,77.5,77.5
16-Apr-80,76.6,77.3,76.6,77
15-Apr-80,77,77,76.5,76.6
14-Apr-80,77.65,77.65,77.05,77.05
11-Apr-80,78.25,78.25,78,78
10-Apr-80,77.5,78.25,77.25,78
9-Apr-80,78.17,78.35,77.5,77.6
8-Apr-80,77.9,78.5,77.7,78.1
7-Apr-80,79,79,77.5,77.7
3-Apr-80,77.15,78.75,77.05,78.5
2-Apr-80,76.8,77.1,76.5,77.1
1-Apr-80,76,76.25,75.85,76.25
31-Mar-80,75.75,76.5,75,75.5
28-Mar-80,75.5,75.5,75,75.2
27-Mar-80,75.37,76.25,75.25,75.8
26-Mar-80,75.2,75.5,74.75,75
25-Mar-80,74.5,74.75,74.49,74.75
24-Mar-80,74.5,74.5,74.5,74.5
21-Mar-80,74.75,74.75,74.5,74.5
20-Mar-80,74.25,74.5,74,74.5
19-Mar-80,74.05,74.05,73.5,73.75
18-Mar-80,74.75,74.75,74.75,74.75
17-Mar-80,75.1,76,74.8,75.5
14-Mar-80,74.75,75.25,74.25,75.1
13-Mar-80,74,75.5,73.35,74.15
12-Mar-80,72.5,73.5,72.5,73.25
11-Mar-80,73.6,73.7,72.25,72.5
10-Mar-80,73.75,73.75,73.5,73.55
7-Mar-80,74.15,74.15,73,74
6-Mar-80,74.75,76,74.5,74.7
5-Mar-80,74.5,74.8,74.12,74.8
4-Mar-80,74.85,74.85,74.5,74.7
3-Mar-80,74.1,74.5,74.1,74.27
29-Feb-80,73.25,73.5,73,73
28-Feb-80,74,74.2,73.25,73.8
27-Feb-80,73.25,74.25,73.25,73.75
26-Feb-80,74.25,74.25,73.25,73.5
25-Feb-80,74,75,73.75,74
22-Feb-80,74,74,73.5,73.76
21-Feb-80,73.85,74.5,73.25,74.45
20-Feb-80,73,73.5,72.6,73.15
19-Feb-80,74.5,74.5,72.7,73.3
15-Feb-80,74.75,74.85,74.4,74.7
14-Feb-80,74.5,74.75,74.2,74.23
13-Feb-80,74.75,75.6,74.1,75.6
12-Feb-80,76.1,76.1,75,75.2
11-Feb-80,77,77.2,76.5,76.55
8-Feb-80,77.55,77.55,75.9,76.25
7-Feb-80,77.9,78,77.25,78
6-Feb-80,79.8,79.8,77.5,77.95
5-Feb-80,80,80.7,79.51,80.2
4-Feb-80,81.75,81.9,79.25,80.6
1-Feb-80,81.85,81.85,81.1,81.28
31-Jan-80,79.5,79.5,77.26,78.25
30-Jan-80,77.5,78.5,77,77
29-Jan-80,75.25,76.5,75.25,76.5
28-Jan-80,75.75,75.75,75.1,75.15
25-Jan-80,75.75,75.75,75,75.1
24-Jan-80,74.6,75.5,74.6,75.4
23-Jan-80,77.5,79,74.5,75.4
22-Jan-80,73.26,75.4,73.25,75
21-Jan-80,72.5,72.5,71.7,72.12
18-Jan-80,73.62,73.75,72.5,72.75
17-Jan-80,74.12,74.25,73,73
16-Jan-80,74,74,73,73
15-Jan-80,75.12,75.95,74.5,75
14-Jan-80,76,76.5,75.1,75.75
11-Jan-80,78.25,79.01,77,77.6
10-Jan-80,80,82,79,79.75
9-Jan-80,77,79.5,77,79.15
8-Jan-80,81.87,82,78.55,78.55
7-Jan-80,84.25,84.25,82.6,82.75
4-Jan-80,83.6,85.25,82.75,85
3-Jan-80,81.25,82.75,80,82.7
